x,y,is_target
3371.108715820312,3692.5548095703125,False
1045.6458862304687,3725.7039794921875,False
5686.636962890625,3671.1371337890623,False
5442.7537841796875,2985.8431030273437,False
973.3103881835938,702.0437103271485,False
4102.515869140625,516.2703582763671,False
122.9238182067871,326.76134338378904,False
1564.5734802246093,2591.9614868164062,False
1695.6642944335938,2762.4308959960936,False
3585.044750976562,3539.377587890625,False
989.6828491210937,1188.4973510742186,False
7450.289013671875,3637.5322509765624,False
2318.7115966796873,3513.7721679687497,False
5292.898120117187,2999.7170288085936,False
5867.0482177734375,421.3547897338867,False
721.3089935302734,1377.4117187499999,False
6386.663842773437,4835.2154541015625,False
6531.917138671874,2467.224401855469,False
1827.333154296875,148.91680679321288,False
3552.5330810546875,1272.3257995605468,False
6521.601342773437,1144.9423217773438,False
2566.447998046875,3143.9404052734376,False
3856.693212890625,4425.604272460937,False
511.55987243652345,1515.738946533203,False
7441.6138671875,3490.602612304687,False
4197.173828125,4794.223291015624,False
269.3454879760742,2868.094445800781,False
35.544762420654294,5121.97880859375,False
5.414806318283081,1767.293603515625,False
7386.203662109375,4973.304760742188,False
1303.2184020996094,792.759732055664,False
3288.345983886719,1330.471319580078,False
6151.294775390625,3324.8345581054687,False
623.3347686767578,4761.574243164062,False
146.25820922851562,4359.85087890625,False
315.1047897338867,2382.6873779296875,False
5401.825537109375,3713.2548828125,False
4306.91181640625,4907.180737304688,False
4400.30390625,2363.6866821289063,False
1766.3120361328124,2965.174365234375,False
1389.5668640136719,3598.2077148437497,False
5725.062939453125,331.8369338989258,False
7209.753955078125,782.4401489257813,False
3472.1119995117188,4062.4791259765625,False
324.25238037109375,2129.1410522460938,False
7183.525146484375,3075.7436767578124,False
4519.386499023437,4910.514331054687,False
1436.5627746582031,2189.9984375,False
403.4570602416992,4803.68037109375,False
5712.712622070312,1145.4196166992188,False
5093.935449218749,1020.2107360839843,False
455.7272613525391,4720.100634765625,False
271.206704711914,2648.874340820312,False
6714.5783203125,2446.435302734375,False
1977.1742919921874,1202.4310424804687,False
3661.301123046875,2849.031701660156,False
1181.3494445800782,4550.763452148437,False
251.5456558227539,4921.561010742187,False
808.2557342529296,43.6551607131958,False
5579.951586914062,3179.422717285156,False
298.55419921875,1004.6773803710937,False
177.63274993896485,555.99462890625,False
3377.621923828125,1968.316320800781,False
6952.491162109375,4470.266625976562,False
879.8061340332031,1914.395068359375,False
699.9550262451172,581.3839172363281,False
1642.761962890625,2007.4233764648436,False
7134.530615234375,3051.7187255859376,False
7422.308740234374,5078.546630859375,False
495.28188476562497,368.74008026123045,False
4197.97900390625,4976.701025390625,False
366.33505859375,4655.170263671875,False
6014.172924804688,828.0492065429687,False
42.17628574371338,4401.309960937499,False
472.1890075683594,4872.663598632812,False
2274.7433959960936,309.87335205078125,False
1865.5893798828124,2112.501513671875,False
6299.604418945312,2891.634423828125,False
6251.458227539062,2694.7714355468747,False
2352.92119140625,2809.9283813476563,False
1774.6252685546874,3461.5675170898435,False
3412.5846069335935,314.6872344970703,False
1132.8368774414062,361.6559600830078,False
1007.9069030761718,3949.3261962890624,False
2314.0969848632812,298.98573608398436,False
7144.709033203125,3313.59384765625,False
5132.455224609374,3404.7864379882812,False
2360.666857910156,3085.6639404296875,False
5031.93525390625,450.9231323242187,False
7344.024072265624,5072.699560546875,False
1426.4418395996092,1286.6050109863281,False
742.014306640625,4567.423120117187,False
2722.933911132812,3266.684887695312,False
975.423663330078,398.20484466552733,False
130.92971420288086,3522.0891357421874,False
5385.430249023438,1137.4556396484375,False
2983.536938476562,2551.572998046875,False
7375.560400390625,1694.8350463867187,False
4338.120263671874,3588.3916259765624,False
6.252667236328125,1860.04072265625,False
1843.4289916992186,1253.6795471191406,False
1829.7592651367188,2666.3454101562497,False
801.9454803466797,3011.5296630859375,False
1615.8668090820313,3660.369775390625,False
1962.4335571289062,3539.57763671875,False
5310.19404296875,3921.24755859375,False
2352.3573608398438,3074.9750244140623,False
2061.8464111328126,3397.5776245117186,False
1679.9661682128906,1665.7472412109375,False
3350.82451171875,934.1845520019531,False
3593.661376953125,3462.263952636719,False
4049.5929931640626,3447.4030639648436,False
7238.434814453125,4896.585620117187,False
5833.958398437499,158.1113098144531,False
882.2400268554687,1408.500634765625,False
2295.2205932617185,2676.7421386718747,False
7514.903125,3735.6229980468747,False
710.8951446533202,2027.0109375,False
516.9630065917969,872.5835205078125,False
182.53744812011718,3874.5950927734375,False
3430.641711425781,1543.0167663574218,False
244.29443054199217,2629.3490356445313,False
1556.4841613769531,1638.8612182617187,False
7102.2115234375,2270.1937377929685,False
7162.448632812499,3729.0574951171875,False
5901.344970703125,3825.9591552734373,False
601.6237121582031,1045.3748657226563,False
6513.999072265625,4103.835693359375,False
1039.350469970703,2805.9230468749997,False
1072.6687683105467,4696.752197265625,False
273.5722717285156,1761.724609375,False
1116.743322753906,2976.0241088867188,False
1122.7686523437499,4889.137744140625,False
1315.1137329101562,1425.9042602539062,False
577.9754089355469,3749.0046875,False
4154.986352539062,577.8362670898438,False
1692.3451232910156,2906.6235595703124,False
812.8129669189453,103.00925827026367,False
6874.697900390624,2529.8158203125,False
335.37809906005856,2427.1417968749997,False
5012.299340820312,4687.686499023437,False
4316.44609375,2894.5293212890624,False
7498.901708984375,1372.5523376464844,False
6830.931201171875,3077.5800170898438,False
1980.1827026367187,2512.280627441406,False
7386.2244140625,3995.9657958984376,False
5078.7852783203125,499.07420043945314,False
1505.964776611328,740.2009490966797,False
4859.570776367187,1117.336932373047,False
4435.076708984375,719.6326507568359,False
6621.652734374999,4671.931616210937,False
6726.8203125,3952.783056640625,False
3936.2184326171873,4284.2552490234375,False
4995.21923828125,239.41624298095704,False
650.5653778076172,3015.0145385742185,False
1045.7876220703124,4703.105200195312,False
5128.958520507812,3378.778637695312,False
1290.760693359375,246.59862365722657,False
4553.112573242187,4136.070947265624,False
564.0835845947265,1941.9042724609374,False
3174.6605590820313,360.4348892211914,False
3331.4419799804687,833.1207763671874,False
871.3457702636719,678.2114410400391,False
7143.8150390625,94.07593154907227,False
1579.6072326660155,256.60363311767577,False
156.9523910522461,676.0442626953125,False
372.37831268310543,2794.6437377929688,False
148.90752029418945,4539.925122070313,False
39.13479843139648,2288.64658203125,False
3380.621411132812,1860.6518676757812,False
455.18994140625,1729.4844787597656,False
251.37284393310546,4908.126611328124,False
4076.05380859375,4801.473193359375,False
377.3008575439453,2127.0839111328123,False
3750.69638671875,3110.318713378906,False
1279.5100219726562,4616.903247070312,False
5227.223168945312,719.1804138183594,False
1720.583447265625,2916.10595703125,False
6824.393505859375,3451.4843505859376,False
54.820927429199216,4954.322119140625,False
7002.782275390625,3280.265380859375,False
4303.1478271484375,578.7278228759766,False
3822.7973876953124,2949.109033203125,False
16.986738204956055,5130.882226562499,False
7377.464599609375,1671.0703247070312,False
7377.227197265624,3647.8185791015626,False
1039.240899658203,827.0896362304687,False
5253.367724609375,184.53451232910155,False
767.1515625,5361.465063476562,False
6807.56201171875,1544.3504943847656,False
5697.034521484375,3233.332348632812,False
7464.439355468749,3107.0457153320312,False
1151.1011901855468,1322.3909240722655,False
8.11173906326294,3832.9426025390626,False
6576.660009765625,3114.5830322265624,False
414.3295532226562,5294.184326171875,False
2374.7424926757812,1717.139141845703,False
1447.4046325683594,161.58750839233397,False
1065.3746643066406,274.7798278808594,False
6587.338134765625,2981.0481567382812,False
6934.751147460937,2083.5801391601562,False
2155.1795654296875,3340.2401855468747,False
6307.697680664062,1637.3690490722656,False
2266.1595581054685,2681.110632324219,False
2706.594445800781,1102.2414428710938,False
5773.164721679687,3112.642724609375,False
5843.2706298828125,2922.2132568359375,False
3707.57216796875,817.6084320068359,False
1122.8931640624999,240.0050796508789,False
6016.692211914063,4029.6976806640623,False
5263.246899414063,2810.4150146484376,False
526.0515838623047,2349.563732910156,False
5258.8956298828125,684.1670440673828,False
3846.904931640625,4017.4469726562497,False
2275.3080566406247,4980.21640625,False
3181.850903320312,1346.579608154297,False
2757.797399902344,1257.2143310546874,False
3281.880712890625,2237.4091796875,False
70.98163414001465,1673.5257995605468,False
586.8963104248047,5164.659765625,False
286.71588439941405,1459.8397216796875,False
7049.57294921875,1627.3300842285155,False
7380.804833984374,5254.6734375,False
5617.90732421875,4317.413964843749,False
4153.666943359375,3873.4944091796874,False
493.6899505615234,2086.247802734375,False
5288.241381835937,4700.625341796875,False
5948.450659179687,3260.6979492187497,False
2746.030419921875,2708.0541381835938,False
2451.793664550781,2066.4566650390625,False
880.230303955078,659.0747161865235,False
5558.280737304687,3191.0041748046874,False
5956.70869140625,252.76864624023438,False
1973.116455078125,1218.3910583496092,False
1197.3794982910156,1971.8018188476562,False
4144.845703125,2839.1888427734375,False
449.56517639160154,4103.870556640625,False
327.72872161865234,1861.8274658203125,False
5506.020678710937,534.8750549316406,False
926.89345703125,3434.605334472656,False
3125.0887084960937,1113.3562927246094,False
179.04981002807617,205.12511901855467,False
7390.058544921875,1477.0791992187499,False
7181.8625,1237.6786499023438,False
1930.9590698242187,2967.8208618164062,False
2391.404650878906,1505.2543334960938,False
2303.4524780273437,2563.6278076171875,False
5677.439282226563,4459.801831054688,False
2231.5838989257813,1053.2184814453124,False
7070.526611328125,2873.3592163085937,False
3623.8276611328124,2982.196154785156,False
7512.385498046875,5198.828686523438,False
7183.980859374999,3401.1807861328125,False
2716.827648925781,3441.416748046875,False
6157.226513671875,2347.0348999023436,False
5515.968334960938,1564.9983764648437,False
2187.2903076171874,3429.2206176757813,False
5644.202539062499,4478.5308837890625,False
542.8089416503906,2391.467321777344,False
96.67694244384765,1365.4694885253905,False
26.841774272918702,974.5411865234374,False
570.5837188720703,907.4245971679687,False
1630.948291015625,1394.9835388183594,False
1635.8916137695312,3405.4299560546874,False
5993.64384765625,4408.810961914062,False
485.628335571289,697.8709594726562,False
6036.8489990234375,4394.754418945312,False
454.84950561523436,4454.440771484375,False
4604.280249023437,2502.299768066406,False
7041.965283203125,5342.096435546875,False
6358.060595703125,1687.0419616699219,False
4938.539013671875,467.7792175292969,False
867.7223754882813,2777.6634521484375,False
838.6347778320312,936.792138671875,False
5571.856665039062,2953.2658569335936,False
2802.8224975585936,1711.6329223632813,False
6170.1802978515625,2573.9591674804688,False
5295.374243164062,3347.2248779296874,False
2153.935693359375,1189.6644409179687,False
1298.9143432617186,2388.3983154296875,False
5026.4451171875,3554.2148193359376,False
1597.5679443359375,1977.50341796875,False
1154.9546203613281,1432.100274658203,False
4165.372290039062,455.8578430175781,False
6915.397045898438,2474.051379394531,False
2306.2631225585938,1305.8079345703125,False
939.6588134765625,2891.095080566406,False
4007.662841796875,4293.8135986328125,False
4580.268994140625,3331.7057373046873,False
4535.392480468749,3185.394091796875,False
589.1887268066406,5449.0291748046875,False
4670.564477539062,502.4027099609375,False
5061.465283203125,3728.4440673828126,False
1603.6851013183593,2534.7421264648438,False
6485.1015625,4718.16572265625,False
5868.454370117187,3298.6368774414063,False
5678.319580078125,221.4697723388672,False
101.58988952636719,1099.7750732421875,False
5312.2775390625,3661.732763671875,False
2441.3124755859376,1454.5296081542967,False
635.0700500488281,2658.428540039062,False
2825.9281372070313,3420.5745239257812,False
6020.545434570312,3744.60693359375,False
5288.658911132812,431.04408416748043,False
1318.1049194335938,616.7021331787109,False
1564.30712890625,2464.6104858398435,False
2006.761181640625,3342.658203125,False
304.3060958862305,534.2347015380859,False
4036.5404296875,3655.9562499999997,False
402.5890838623047,3178.488879394531,False
1743.0729614257812,645.8441009521484,False
7130.316308593749,2230.65732421875,False
